1074 1025
0.159248 0.563582 -0.540529 
0.199122 0.440585 -0.601750 
0.132217 0.454748 -0.661697 
0.216305 0.605406 -0.406806 
0.240190 0.560835 -0.426958 
0.202531 0.695508 -0.260284 
0.230395 0.636927 -0.325300 
0.179968 0.670772 -0.363887 
0.242751 0.694595 -0.102335 
0.250116 0.672490 -0.171278 
0.170403 0.752266 -0.170906 
0.189981 -0.310920 0.687110 
0.155744 0.780378 -0.073340 
0.048854 0.844946 0.186524 
0.111566 0.812204 0.105138 
0.185958 -0.190495 0.733468 
0.049697 0.811132 0.299572 
0.149307 -0.355757 0.704384 
0.062217 0.724580 0.455114 
0.063296 0.615797 0.592960 
0.122721 0.648827 0.485495 
0.061519 0.486707 0.704363 
0.120529 0.535934 0.610102 
0.058938 0.340677 0.787496 
0.115956 0.406552 0.707055 
0.056245 0.182720 0.840336 
0.155197 0.195292 0.759567 
0.054016 0.018616 0.861377 
0.105724 0.113394 0.815593 
0.052819 -0.145614 0.850058 
0.102259 -0.040272 0.825083 
0.052931 -0.303969 0.807011 
0.101175 -0.191582 0.804384 
0.054340 -0.450588 0.734088 
0.102549 -0.335176 0.754770 
0.125166 -0.637106 -0.497679 
0.057114 -0.579908 0.634178 
0.061744 -0.686823 0.510888 
0.069442 -0.766928 0.367434 
0.123692 -0.667463 0.458200 
0.230747 0.337200 -0.630294 
0.079372 -0.818675 0.201596 
0.069561 -0.850010 0.022866 
0.182211 -0.759183 0.054508 
0.066906 -0.839864 -0.144774 
0.127582 -0.805688 -0.037344 
0.070353 -0.792541 -0.306491 
0.067223 -0.849766 -0.061935 
0.068811 -0.714382 -0.462198 
0.141505 -0.716522 -0.345493 
0.113546 -0.543243 -0.610843 
0.061579 -0.614483 -0.596109 
0.060902 -0.495492 -0.698759 
0.157702 -0.487411 -0.611757 
0.073785 -0.355973 -0.768820 
0.105739 -0.175825 -0.804436 
0.214676 -0.165219 -0.712068 
0.065188 0.004082 -0.853490 
0.138024 -0.052141 -0.796562 
0.206704 0.727157 -0.129915 
0.208555 -0.074063 -0.733172 
0.058412 0.307084 -0.801600 
0.145600 -0.088658 0.787175 
0.064927 0.447949 -0.726723 
0.187183 0.603189 -0.456907 
0.074243 0.574807 -0.621957 
0.143268 0.510114 -0.608514 
0.072883 0.691255 -0.491005 
0.188341 0.688160 -0.312191 
0.068940 0.774661 -0.351722 
0.130266 0.686600 -0.419167 
0.080522 0.818464 -0.198893 
0.435402 -0.169828 0.282755 
0.444723 0.169089 0.248525 
0.458185 -0.207574 0.145152 
0.439040 -0.318153 0.018718 
0.396520 -0.432564 -0.035671 
0.422853 -0.360004 -0.065718 
0.479077 0.149121 -0.052124 
0.422662 -0.284008 -0.231619 
0.423417 0.321216 0.172064 
0.473817 -0.061471 -0.175526 
0.417048 -0.131430 -0.358324 
0.462658 -0.016903 -0.235161 
0.416391 0.030028 -0.382237 
0.394082 0.046712 -0.437543 
0.437436 -0.047899 -0.320087 
0.403936 0.135243 -0.392937 
0.482538 0.087667 -0.105641 
0.445014 0.086611 -0.286850 
0.451011 0.181787 -0.212138 
0.355467 0.434607 0.302821 
0.454782 0.216521 -0.154418 
0.430265 0.324588 0.116972 
0.447004 0.267822 0.118950 
0.434664 0.326746 0.059134 
0.458971 0.158837 0.193433 
0.362337 0.350803 0.376685 
0.345707 0.144773 0.530631 
0.424998 0.083412 0.350208 
0.378426 0.257693 0.402365 
0.429897 0.132976 0.319521 
0.399768 0.236497 0.354312 
0.426726 -0.098481 0.341223 
0.393769 -0.345363 0.273909 
0.384236 -0.277145 -0.372076 
0.392965 -0.403111 -0.183147 
0.401019 -0.064455 -0.417931 
0.109321 -0.524730 0.631034 
0.384173 -0.052027 -0.461174 
0.360434 -0.034873 -0.517761 
0.320836 0.073263 -0.592087 
0.396232 0.271414 -0.339613 
0.402790 -0.162477 -0.385609 
0.410755 0.380251 0.118102 
0.360231 0.456020 0.248602 
0.359486 -0.514847 -0.079902 
0.428241 0.340766 -0.083499 
0.353151 -0.532564 -0.046915 
0.141895 -0.784895 0.127314 
0.372659 0.067346 0.486684 
0.390281 0.445091 0.061481 
0.398918 0.363089 0.226798 
0.385720 0.423634 0.180218 
0.405513 0.310277 0.270415 
0.351310 0.294959 0.450530 
0.402924 -0.110085 0.403350 
0.370874 0.300629 0.393810 
0.340933 0.225372 0.512157 
0.384277 0.184506 0.425577 
0.370845 0.199044 0.453776 
0.408026 0.109761 0.390032 
0.378896 0.151192 0.452088 
0.403246 -0.052177 0.414022 
0.413447 0.033182 0.389761 
0.379526 -0.260151 0.397670 
0.397651 -0.165252 0.398320 
0.393390 -0.275620 -0.345186 
0.345380 -0.483481 0.263635 
0.361273 -0.465809 0.224509 
0.406530 -0.407284 0.037393 
0.418501 0.377338 -0.018353 
0.399056 -0.406747 -0.132417 
0.367646 -0.121857 -0.487835 
0.406685 -0.217500 -0.345904 
0.339158 -0.067279 -0.558988 
0.360487 0.030316 -0.517931 
0.108160 0.189334 0.799470 
0.379847 0.029860 -0.473503 
0.382076 0.311475 -0.350809 
0.247883 0.075854 -0.692309 
0.400413 0.195836 -0.376498 
0.384105 0.176735 -0.429310 
0.074258 -0.839652 0.110452 
0.416979 0.299509 -0.236865 
0.397085 0.289917 -0.321128 
0.365849 0.489628 -0.131158 
0.418056 0.328245 -0.189414 
0.324798 -0.587043 0.055751 
0.348515 -0.171463 -0.516582 
0.337767 0.561414 0.069623 
0.356282 -0.232862 0.473827 
0.350103 0.409491 0.353568 
0.332405 0.475706 0.324549 
0.311500 0.334942 0.512416 
0.369244 0.350999 -0.354944 
0.378396 -0.312375 0.361654 
0.278560 0.304903 0.585034 
0.300049 0.246302 0.579779 
0.362608 0.090917 0.506033 
0.340853 0.111908 0.548407 
0.359546 0.040870 0.519275 
0.358829 -0.193136 0.485434 
