1074 1025
0.253243 -0.681707 0.109366 
0.293435 -0.626005 -0.130896 
0.256996 -0.682268 -0.072545 
0.473187 0.133957 -0.133461 
0.285954 -0.602426 -0.243890 
0.285400 -0.620730 -0.195113 
0.241213 -0.685955 -0.157300 
0.298651 -0.531022 -0.342690 
0.287529 -0.579779 -0.288919 
0.230421 -0.607337 -0.377623 
0.277343 -0.452439 -0.482293 
0.251033 -0.509495 -0.469642 
0.237079 -0.555726 -0.438971 
0.283258 -0.355057 -0.548686 
0.311276 -0.345050 -0.506102 
0.227979 -0.415008 -0.585516 
0.261674 -0.223046 -0.643049 
0.262251 -0.303204 -0.608603 
0.206297 -0.323599 -0.664448 
0.328103 -0.176823 -0.556345 
0.260324 -0.147662 -0.666057 
0.210182 0.151255 -0.719618 
0.217035 0.005063 -0.728653 
0.252785 0.110087 -0.682119 
0.201114 0.091886 -0.738248 
0.231535 0.418809 -0.578279 
0.239605 0.505158 -0.492475 
0.260398 0.442223 -0.519380 
0.210940 0.489061 -0.548155 
0.240078 0.590089 -0.385738 
0.260034 0.534321 -0.424738 
0.217401 0.568790 -0.454876 
0.249514 0.642137 -0.264907 
0.268355 0.594127 -0.315245 
0.219046 0.641825 -0.340775 
0.278604 0.651204 -0.105309 
0.311677 0.576822 -0.204164 
0.248066 0.663726 -0.210310 
0.225418 0.717590 -0.062290 
0.092232 -0.459187 0.695726 
0.157064 0.753613 0.211464 
0.213178 0.726137 0.095916 
0.105827 0.272488 0.776964 
0.197972 0.689896 0.286103 
0.196036 -0.149989 0.733477 
0.101556 0.754789 0.336981 
0.185692 0.623640 0.430927 
0.143563 0.690470 0.391634 
0.196463 0.528582 0.529621 
0.158374 0.426408 0.655069 
0.131588 0.603598 0.530197 
0.151184 0.487451 0.618614 
0.163006 0.047809 0.776265 
0.161156 0.355303 0.693585 
0.160370 0.150571 0.765283 
0.154662 -0.021069 0.784432 
0.195089 0.068463 0.746394 
0.117518 0.064593 0.811833 
0.159324 -0.129799 0.769967 
0.183173 -0.055034 0.758290 
0.135582 -0.107921 0.792907 
0.159699 -0.326497 0.708948 
0.170918 -0.227518 0.736658 
0.142582 -0.217796 0.764167 
0.173238 -0.433675 0.635039 
0.134689 -0.446720 0.664778 
0.231213 -0.615592 0.362397 
0.178647 -0.523935 0.556430 
0.143766 -0.552437 0.569806 
0.177138 -0.677763 0.356063 
0.189548 -0.588860 0.471831 
0.203115 -0.489817 -0.557442 
0.228608 -0.690461 0.193384 
0.173465 -0.730262 0.240339 
0.199451 -0.741825 0.073883 
0.232510 -0.700478 0.133003 
0.183536 -0.746142 0.144270 
0.182782 -0.744511 -0.155767 
0.130108 -0.796355 -0.114629 
0.200965 -0.741765 -0.058692 
0.210646 -0.722333 0.135302 
0.150196 -0.742965 -0.263768 
0.093920 -0.800404 -0.228339 
0.170719 -0.610447 -0.471220 
0.152566 -0.672735 -0.407340 
0.181896 -0.551010 -0.525492 
0.105517 -0.562571 -0.601518 
0.115367 -0.602155 -0.550784 
0.146446 -0.486797 -0.624054 
0.144812 -0.000324 -0.792792 
0.131965 -0.543851 -0.590920 
0.130543 -0.335426 -0.730929 
0.150063 -0.423486 -0.665133 
0.197964 -0.077432 -0.742850 
0.153721 0.058258 -0.783330 
0.175540 -0.007730 -0.766955 
0.141419 -0.051600 -0.793862 
0.163769 0.191118 -0.753223 
0.117540 0.157805 -0.798947 
0.179320 0.338194 -0.684722 
0.125133 0.313318 -0.745294 
0.226988 0.496635 -0.519490 
0.255682 0.338783 -0.598384 
0.130051 0.579149 -0.558551 
0.179178 0.456973 -0.612034 
0.123097 0.469582 -0.660075 
0.153921 0.651125 -0.439063 
0.182032 0.596170 -0.473447 
0.141523 0.737996 -0.296829 
0.165468 0.688751 -0.356731 
0.117133 0.720610 -0.380067 
0.199339 0.733755 -0.132374 
0.181762 0.732310 -0.208943 
0.127283 0.780466 -0.204400 
0.149028 -0.271314 0.741263 
0.129246 0.799697 -0.094342 
0.050808 0.843334 0.187314 
0.107143 0.814825 0.111061 
0.138180 -0.164123 0.781084 
0.049069 0.809853 0.304297 
0.122017 -0.326860 0.742114 
0.049530 0.731850 0.460740 
0.048902 0.627292 0.595962 
