610 560
1.298145 0.093550 -1.483117 
0.728650 0.057580 -1.452620 
1.929384 0.259514 -3.789129 
1.901183 0.249950 -3.616806 
0.519396 -0.000710 -0.609394 
0.631621 0.043304 -1.248642 
2.249172 0.291598 -3.649905 
1.634518 0.051623 -0.647965 
1.602516 0.189295 -2.898733 
2.329859 0.292821 -3.533554 
1.206873 0.086737 -1.467352 
1.499380 0.189002 -3.196123 
1.519310 0.050849 -0.674971 
1.716036 0.212431 -3.180272 
1.517306 0.212296 -3.616233 
1.367671 0.095145 -1.433948 
1.208227 0.145613 -2.684263 
1.386384 0.141835 -2.275717 
2.090876 0.206512 -2.482836 
1.466915 0.194367 -3.370819 
1.193999 0.070515 -1.196755 
1.066055 0.068941 -1.303417 
0.756657 0.042320 -1.182343 
0.564561 0.047534 -1.238279 
1.127691 0.025301 -0.522229 
1.351003 0.158544 -2.762499 
1.705117 0.070438 -0.865754 
1.643941 0.078390 -0.990548 
0.804498 0.023855 -0.768358 
1.673728 0.220134 -3.563174 
0.722242 0.051928 -1.371977 
1.550400 0.197921 -3.301770 
1.365304 0.176365 -3.119010 
1.593994 0.183282 -2.779972 
1.411349 0.049555 -0.705129 
1.769349 0.221309 -3.260964 
1.269962 0.037898 -0.617496 
1.434893 0.160051 -2.589587 
0.481708 0.017700 -0.884799 
1.913756 0.175606 -2.181318 
1.516224 0.142230 -2.082747 
1.983646 0.168608 -2.030053 
1.726001 0.156976 -2.073608 
2.031822 0.252976 -3.337089 
1.193427 0.062826 -1.067332 
1.322638 0.081223 -1.247735 
1.584877 0.176302 -2.646583 
1.775861 0.150501 -1.924073 
1.369385 0.113971 -1.761916 
1.604847 0.151987 -2.136834 
1.661447 0.203498 -3.099939 
0.670059 0.036714 -1.150928 
1.912484 0.222729 -2.969858 
1.721836 0.225477 -3.540561 
1.174107 0.102079 -1.800216 
1.050588 0.044122 -0.888212 
1.686434 0.123917 -1.599750 
1.718339 0.133910 -1.723000 
0.889595 0.066794 -1.505644 
0.724799 0.074916 -1.635906 
1.195094 0.127447 -2.334586 
1.445062 0.082544 -1.163202 
1.478584 0.102426 -1.443604 
1.577091 0.228302 -3.813379 
2.135093 0.222685 -2.678213 
0.640144 0.064239 -1.453599 
1.470925 0.203455 -3.492411 
1.669558 0.159026 -2.175199 
1.134428 0.130991 -2.477786 
1.477628 0.156726 -2.429419 
1.881784 0.131254 -1.583943 
1.428700 0.123944 -1.866331 
0.877168 0.035628 -0.904722 
0.705444 0.017044 -0.753864 
0.822105 0.085733 -1.824349 
0.823095 0.073553 -1.675744 
2.057867 0.238782 -3.023497 
1.410499 0.105412 -1.561614 
1.464076 0.075252 -1.041529 
1.590084 0.084579 -1.099811 
1.741147 0.223696 -3.407366 
1.544601 0.126047 -1.761915 
1.218196 0.046570 -0.784151 
1.436937 0.136894 -2.098282 
2.166239 0.239031 -2.890767 
2.219707 0.256658 -3.101397 
0.943751 0.060656 -1.302052 
1.424669 0.127913 -1.945230 
1.619559 0.165937 -2.374529 
1.591551 0.158225 -2.271245 
1.579701 0.227665 -3.812069 
1.532079 0.129886 -1.841183 
1.165545 0.087834 -1.534762 
1.341200 0.129045 -2.087162 
1.563027 0.139905 -1.977263 
1.426753 0.131993 -2.019233 
1.455433 0.142629 -2.181800 
1.544974 0.213888 -3.649275 
1.627063 0.223977 -3.788219 
1.558012 0.232031 -3.804016 
1.673217 0.225363 -3.737138 
1.599227 0.223516 -3.786373 
1.588541 0.224568 -3.793241 
1.608956 0.230385 -3.866172 
1.604581 0.225851 -3.816768 
1.609727 0.223977 -3.793981 
1.583211 0.224736 -3.790799 
1.592832 0.227496 -3.824973 
1.636092 0.218310 -3.640743 
1.605791 0.228103 -3.841865 
1.587599 0.227186 -3.817074 
1.589263 0.228021 -3.825828 
1.590587 0.228147 -3.828288 
1.593947 0.226987 -3.821344 
1.584533 0.226635 -3.809230 
1.589741 0.226953 -3.817169 
1.587797 0.227483 -3.819796 
1.607204 0.227096 -3.832227 
1.584532 0.226367 -3.806912 
1.586150 0.226673 -3.811189 
1.587190 0.227758 -3.821415 
1.589444 0.226477 -3.812585 
1.578134 0.226043 -3.797533 
1.563991 0.223548 -3.761734 
