2358 2277
-0.988375 0.114603 0.099901 
-0.942975 0.094412 0.319192 
-0.962331 0.036571 0.269411 
-0.947594 0.171092 0.269802 
-0.980161 0.030472 -0.195845 
-0.584681 0.804930 0.101173 
-0.560994 0.825595 0.060646 
-0.631188 0.677441 0.377724 
-0.610299 0.705980 0.359343 
-0.610860 0.691982 0.384723 
-0.960936 0.181580 0.208882 
-0.884240 0.046641 0.464699 
-0.903552 0.092038 0.418476 
-0.908032 0.217403 0.358069 
-0.911008 0.244458 0.332123 
-0.925007 0.226639 0.304954 
-0.732984 0.578129 0.358471 
-0.744610 0.543442 0.387591 
-0.691317 0.569576 0.444594 
-0.530772 0.742192 0.409184 
-0.484909 0.809631 0.330698 
-0.526183 0.798242 0.293156 
-0.834491 0.052511 0.548513 
-0.862083 0.092360 0.498279 
-0.660032 0.535029 0.527354 
0.048045 0.261861 0.963909 
-0.641766 0.541287 0.543273 
-0.433188 0.692740 0.576593 
-0.149101 0.474021 -0.867798 
-0.190582 0.451231 -0.871819 
-0.160568 0.350701 -0.922620 
-0.336638 0.165945 -0.926897 
-0.378747 0.176238 -0.908565 
-0.038326 0.073334 0.996571 
-0.093484 0.037840 0.994901 
-0.159909 0.322107 0.933100 
-0.174837 0.345756 0.921892 
-0.386534 0.393005 0.834349 
-0.695714 0.705536 -0.134915 
0.000353 0.395556 -0.918442 
0.355886 0.102722 0.928867 
0.394193 0.065729 0.916674 
0.252579 0.078562 0.964382 
0.163391 0.068082 0.984210 
0.142504 0.125239 0.981839 
0.390702 0.037565 -0.919750 
-0.287845 0.153295 -0.945329 
-0.303710 0.118329 -0.945388 
-0.348485 0.325354 0.879035 
-0.350494 0.421352 0.836430 
-0.329764 0.077761 0.940856 
-0.323975 0.113775 0.939199 
-0.287598 0.038597 0.956973 
-0.007501 0.372784 0.927888 
0.132304 0.234243 0.963133 
0.051495 0.332687 -0.941630 
-0.148455 0.362415 0.920118 
-0.115975 0.379592 0.917856 
-0.098675 0.053340 -0.993689 
-0.301542 0.526149 0.795135 
0.169316 0.212801 0.962314 
0.218524 0.209321 0.953117 
0.259038 0.042647 -0.964925 
0.080025 0.065270 -0.994654 
-0.025028 0.358720 0.933109 
0.015680 0.349979 0.936626 
0.012821 0.387215 0.921900 
-0.083374 0.232794 0.968946 
-0.098960 0.270901 0.957507 
0.001821 0.316924 -0.948449 
0.145497 0.262648 0.953859 
0.121303 0.206707 0.970854 
0.251007 0.122193 0.960242 
0.121433 0.034243 0.992009 
0.253767 0.156988 -0.954441 
-0.815704 0.473052 -0.332940 
-0.892902 0.236601 0.383075 
0.075894 0.114457 -0.990525 
0.123601 0.275523 -0.953315 
0.176780 0.173632 -0.968814 
-0.662529 0.480885 -0.574286 
-0.648668 0.518434 -0.557186 
-0.808507 0.257845 -0.528991 
-0.979188 0.195631 -0.054031 
-0.646240 0.629141 -0.431922 
-0.826053 0.188170 0.531251 
-0.600512 0.759082 0.251355 
-0.618942 0.738433 0.267633 
-0.346676 0.429700 -0.833771 
-0.379764 0.362732 -0.851002 
-0.531626 0.542556 -0.650390 
-0.568898 0.512612 -0.643105 
-0.581912 0.546722 -0.602058 
-0.481274 0.105311 0.870221 
-0.509734 0.069423 0.857526 
-0.630177 0.089311 -0.771298 
-0.527766 0.137613 -0.838168 
-0.498073 0.159459 -0.852347 
-0.279988 0.465737 0.839462 
-0.228544 0.503180 0.833413 
-0.229609 0.592120 0.772447 
-0.494203 0.709772 -0.501983 
-0.186623 0.446422 0.875145 
-0.175081 0.543282 0.821092 
-0.807754 0.544324 -0.226372 
-0.858772 0.435193 -0.270404 
0.232565 0.037075 0.971874 
0.197335 0.134872 0.971014 
-0.378280 0.623408 0.684300 
-0.159812 0.168413 -0.972675 
-0.021103 0.335815 0.941691 
-0.712921 0.701236 0.003360 
-0.749025 0.662453 0.010787 
-0.736048 0.676764 -0.014998 
-0.534361 0.845253 0.002233 
-0.528654 0.841416 0.111998 
-0.141432 0.263084 0.954350 
-0.181255 0.261468 0.948041 
-0.135453 0.167169 0.976579 
-0.293115 0.396777 0.869857 
0.145883 0.168557 0.974837 
-0.517551 0.714001 -0.471534 
0.188598 0.171120 0.967031 
-0.986426 0.163675 0.013197 
0.308915 0.092737 -0.946558 
0.114466 0.067459 0.991134 
0.015678 0.105087 0.994339 
-0.227240 0.238834 0.944098 
-0.249058 0.209208 0.945623 
0.033402 0.190766 -0.981067 
-0.032948 0.339803 -0.939919 
0.030947 0.153326 -0.987691 
0.017334 0.035508 -0.999219 
0.042246 0.092268 -0.994838 
0.090258 0.252353 0.963417 
0.108775 0.098852 0.989139 
0.063766 0.068551 0.995608 
0.126981 0.096950 -0.987156 
-0.728298 0.620745 -0.290270 
0.229149 0.114344 -0.966652 
0.004313 0.273230 -0.961939 
0.022780 0.275994 -0.960889 
-0.199442 0.388819 -0.899468 
-0.113508 0.303760 0.945963 
-0.149112 0.294726 0.943876 
-0.115698 0.487141 0.865625 
-0.099644 0.435276 0.894766 
-0.793170 0.575194 0.200085 
-0.564470 0.781009 0.267207 
-0.775980 0.630637 0.012341 
-0.326455 0.545172 0.772149 
-0.776264 0.629770 -0.028356 
-0.671361 0.736648 -0.081386 
-0.729065 0.683084 -0.043138 
-0.688322 0.724144 -0.042760 
-0.994482 0.029727 -0.100609 
-0.996147 0.086310 -0.015519 
-0.992932 0.059414 -0.102743 
-0.849515 0.316370 0.422177 
-0.888053 0.353793 0.293586 
-0.896744 0.288607 0.335493 
-0.525018 0.781752 -0.336481 
-0.639587 0.728489 -0.245422 
-0.665469 0.703926 -0.248273 
-0.425023 0.610598 0.668226 
-0.468969 0.595549 0.652219 
-0.945592 0.155415 0.285836 
-0.961636 0.134346 0.239181 
-0.836894 0.367585 0.405573 
-0.967660 0.239910 0.077961 
-0.851218 0.298165 0.431886 
-0.747056 0.442995 -0.495643 
-0.778908 0.410400 -0.474209 
-0.784212 0.444166 -0.433275 
-0.836466 0.416060 -0.356678 
-0.572091 0.670448 -0.472452 
-0.471913 0.701670 -0.533814 
-0.426115 0.713108 -0.556689 
-0.833835 0.481355 -0.270218 
-0.847915 0.459885 -0.263717 
-0.956328 0.255081 0.142727 
-0.521004 0.481890 -0.704512 
-0.882988 0.321595 -0.341919 
-0.760561 0.577800 -0.296133 
-0.841529 0.027574 -0.539508 
-0.492960 0.381970 -0.781722 
-0.470705 0.631686 0.615962 
-0.363301 0.453907 0.813622 
-0.419909 0.376495 -0.825789 
-0.526213 0.447694 -0.722960 
-0.541540 0.171864 -0.822920 
-0.363988 0.398223 -0.841980 
-0.314523 0.416588 -0.852953 
-0.327025 0.385296 -0.862903 
-0.584547 0.287543 0.758699 
-0.630564 0.195315 0.751160 
-0.506944 0.234930 0.829346 
-0.535712 0.290543 0.792841 
-0.549064 0.241444 0.800146 
-0.847329 0.442235 -0.294044 
-0.843304 0.456432 -0.283738 
-0.921363 0.301366 -0.245496 
-0.920981 0.331817 -0.204185 
-0.903348 0.353670 -0.242653 
-0.296644 0.579518 -0.759053 
-0.250498 0.532421 -0.808566 
-0.351152 0.473867 -0.807554 
-0.394839 0.527616 -0.752146 
-0.263675 0.306343 0.914674 
-0.237882 0.330913 0.913186 
-0.255904 0.285703 0.923519 
-0.493451 0.483948 0.722704 
-0.370653 0.494291 0.786316 
-0.677505 0.596745 0.429979 
-0.842075 0.404726 0.356520 
-0.822184 0.406943 0.398009 
-0.827727 0.444375 0.342635 
-0.639680 0.756548 -0.135813 
-0.671546 0.711065 -0.208357 
-0.460882 0.490006 -0.739920 
-0.697440 0.696477 -0.168808 
-0.675474 0.724155 -0.139049 
-0.860515 0.399449 0.316155 
-0.878044 0.391762 0.274884 
-0.834105 0.265869 0.483304 
-0.817892 0.286998 0.498683 
