512 477
0.000263 0.002479 -0.000890
0.000566 0.002563 -0.000890
0.000413 0.002526 -0.000890
0.001472 0.002581 -0.000890
0.001292 0.002604 -0.000890
0.001066 0.002415 -0.000690
0.001194 0.002411 -0.000690
0.000556 0.002356 -0.000690
0.000682 0.002382 -0.000690
0.000750 0.002594 -0.000890
0.000730 0.002581 -0.000890
0.001822 0.002284 -0.000690
0.001942 0.002237 -0.000690
0.000730 0.002581 -0.000890
0.000708 0.002570 -0.000890
0.000613 0.002554 -0.000890
0.000589 0.002557 -0.000890
0.000930 0.002611 -0.000890
0.000750 0.002594 -0.000890
0.002063 0.002191 -0.000748
0.002066 0.002197 -0.000767
0.002060 0.002187 -0.000729
0.002063 0.002191 -0.000748
0.000432 0.002324 -0.000690
0.000556 0.002356 -0.000690
0.001994 0.002432 -0.000890
0.001824 0.002495 -0.000890
0.000662 0.002556 -0.000889
0.000638 0.002553 -0.000889
0.000638 0.002553 -0.000889
0.000613 0.002554 -0.000890
0.000708 0.002570 -0.000890
0.000685 0.002561 -0.000889
0.000682 0.002382 -0.000690
0.000809 0.002400 -0.000690
0.001292 0.002604 -0.000890
0.001112 0.002614 -0.000890
0.000937 0.002411 -0.000690
0.001066 0.002415 -0.000690
0.001824 0.002495 -0.000890
0.001649 0.002544 -0.000890
0.000190 0.002237 -0.000690
0.000310 0.002284 -0.000690
0.002066 0.002197 -0.000767
0.002070 0.002204 -0.000785
